result 
1.84124e+06 1.5481e+06 1.78639e+06 1.58365e+06 1.77385e+06 1.83694e+06 1.61098e+06 1.72391e+06 1.61282e+06 1.78884e+06 1.95869e+06 1.60283e+06 1.70311e+06 1.62459e+06 1.71411e+06 1.72991e+06 1.81491e+06 1.66911e+06 1.92026e+06 1.78356e+06 1.78389e+06 1.58188e+06 1.63519e+06 1.99159e+06 1.84497e+06 1.48942e+06 1.86187e+06 1.58454e+06 1.6508e+06 1.51178e+06 1.71272e+06 1.93966e+06 1.54458e+06 1.64709e+06 1.61579e+06 1.74614e+06 1.62685e+06 1.68193e+06 1.8367e+06 1.87883e+06 1.73392e+06 1.85593e+06 1.97831e+06 1.86823e+06 1.66624e+06 1.95314e+06 1.62315e+06 1.60555e+06 1.65813e+06 1.86329e+06 1.59067e+06 1.85191e+06 1.74833e+06 1.52476e+06 1.66206e+06 1.77213e+06 1.81035e+06 1.7853e+06 1.71929e+06 1.69192e+06 1.96045e+06 1.91911e+06 1.61556e+06 1.77823e+06 1.76557e+06 1.75491e+06 1.79496e+06 1.80222e+06 1.64519e+06 1.73315e+06 1.62076e+06 1.61051e+06 1.67113e+06 1.9222e+06 1.85066e+06 1.76983e+06 1.84745e+06 1.8003e+06 1.6864e+06 1.81506e+06 1.72889e+06 1.68161e+06 1.61355e+06 1.67535e+06 1.86381e+06 1.82548e+06 1.61949e+06 1.77306e+06 1.77345e+06 1.84556e+06 1.7854e+06 1.79475e+06 1.53396e+06 1.9466e+06 1.69212e+06 1.80064e+06 1.657e+06 1.75518e+06 1.87959e+06 1.81439e+06 
1.63987e+06 1.48745e+06 1.70038e+06 1.50673e+06 1.6679e+06 1.65209e+06 1.44566e+06 1.5225e+06 1.5059e+06 1.49499e+06 1.82579e+06 1.56903e+06 1.68091e+06 1.52313e+06 1.57514e+06 1.59737e+06 1.64318e+06 1.59746e+06 1.7504e+06 1.51901e+06 1.60326e+06 1.51809e+06 1.50372e+06 1.64968e+06 1.74527e+06 1.49802e+06 1.59788e+06 1.41574e+06 1.45008e+06 1.52352e+06 1.61744e+06 1.72307e+06 1.41806e+06 1.50492e+06 1.52899e+06 1.58165e+06 1.48122e+06 1.44673e+06 1.69406e+06 1.71421e+06 1.61381e+06 1.69985e+06 1.7883e+06 1.66759e+06 1.51619e+06 1.78773e+06 1.45642e+06 1.39418e+06 1.53629e+06 1.6834e+06 1.49237e+06 1.77619e+06 1.4726e+06 1.5431e+06 1.5119e+06 1.54669e+06 1.51448e+06 1.6642e+06 1.56001e+06 1.50232e+06 1.78588e+06 1.58137e+06 1.58722e+06 1.66445e+06 1.51767e+06 1.49578e+06 1.56963e+06 1.66977e+06 1.45327e+06 1.65926e+06 1.43822e+06 1.48516e+06 1.52321e+06 1.69271e+06 1.54813e+06 1.57523e+06 1.58451e+06 1.59809e+06 1.43887e+06 1.58551e+06 1.60111e+06 1.72536e+06 1.53331e+06 1.52878e+06 1.59466e+06 1.62374e+06 1.53497e+06 1.63981e+06 1.68044e+06 1.88239e+06 1.67851e+06 1.63727e+06 1.37423e+06 1.72945e+06 1.48688e+06 1.69707e+06 1.53286e+06 1.54376e+06 1.6198e+06 1.69312e+06 
1.73137e+06 1.64547e+06 1.62973e+06 1.49669e+06 1.69671e+06 1.84438e+06 1.63922e+06 1.71833e+06 1.76165e+06 1.82119e+06 1.86075e+06 1.59211e+06 1.78733e+06 1.72768e+06 1.67992e+06 1.63122e+06 1.80909e+06 1.6356e+06 1.79609e+06 1.79435e+06 1.65699e+06 1.6615e+06 1.59561e+06 1.90302e+06 1.8353e+06 1.53067e+06 1.75672e+06 1.56612e+06 1.56743e+06 1.65986e+06 1.82467e+06 1.86159e+06 1.58548e+06 1.64486e+06 1.62685e+06 1.64432e+06 1.71263e+06 1.61095e+06 1.91107e+06 1.84554e+06 1.73678e+06 1.82915e+06 1.96449e+06 1.8115e+06 1.65718e+06 1.91814e+06 1.63408e+06 1.52176e+06 1.70959e+06 1.90157e+06 1.63413e+06 1.70126e+06 1.71724e+06 1.62844e+06 1.62134e+06 1.69433e+06 1.8263e+06 1.6942e+06 1.62161e+06 1.63383e+06 1.94213e+06 1.88423e+06 1.60302e+06 1.57668e+06 1.78227e+06 1.69484e+06 1.77596e+06 1.85327e+06 1.62518e+06 1.73049e+06 1.55146e+06 1.66993e+06 1.61514e+06 1.80301e+06 1.75536e+06 1.65929e+06 1.7545e+06 1.70668e+06 1.56241e+06 1.6968e+06 1.62063e+06 1.70015e+06 1.65242e+06 1.57645e+06 1.72757e+06 1.80333e+06 1.55243e+06 1.72236e+06 1.787e+06 1.85155e+06 1.89236e+06 1.70521e+06 1.46246e+06 1.8593e+06 1.72084e+06 1.76672e+06 1.65456e+06 1.7102e+06 1.82359e+06 1.70278e+06 
1.74533e+06 1.6027e+06 1.74644e+06 1.53001e+06 1.74722e+06 1.78718e+06 1.59422e+06 1.70269e+06 1.74149e+06 1.75834e+06 1.97413e+06 1.62246e+06 1.72081e+06 1.63139e+06 1.68436e+06 1.61508e+06 1.85114e+06 1.68651e+06 1.79853e+06 1.68595e+06 1.75011e+06 1.54971e+06 1.66989e+06 1.85156e+06 1.8673e+06 1.5886e+06 1.81481e+06 1.50083e+06 1.67572e+06 1.60371e+06 1.84282e+06 1.9168e+06 1.58986e+06 1.58435e+06 1.64686e+06 1.64708e+06 1.73135e+06 1.57745e+06 1.77297e+06 1.77364e+06 1.5453e+06 1.86118e+06 2.00201e+06 1.78512e+06 1.64614e+06 1.85525e+06 1.67216e+06 1.54543e+06 1.73383e+06 1.81468e+06 1.62788e+06 1.8215e+06 1.77007e+06 1.61183e+06 1.53775e+06 1.65084e+06 1.78203e+06 1.69202e+06 1.73939e+06 1.66171e+06 1.93717e+06 1.82889e+06 1.67089e+06 1.64766e+06 1.73629e+06 1.59863e+06 1.73538e+06 1.84145e+06 1.61825e+06 1.69372e+06 1.62871e+06 1.62828e+06 1.57887e+06 1.8849e+06 1.73177e+06 1.70301e+06 1.68451e+06 1.72604e+06 1.6211e+06 1.76638e+06 1.68602e+06 1.69573e+06 1.62042e+06 1.62613e+06 1.71071e+06 1.92967e+06 1.54182e+06 1.8241e+06 1.65822e+06 1.81615e+06 1.72345e+06 1.76502e+06 1.54955e+06 1.79219e+06 1.69748e+06 1.71729e+06 1.68031e+06 1.87149e+06 1.70363e+06 1.84828e+06 
1.57817e+06 1.35625e+06 1.49107e+06 1.49664e+06 1.57229e+06 1.62881e+06 1.46612e+06 1.49174e+06 1.50386e+06 1.55676e+06 1.65561e+06 1.50976e+06 1.51748e+06 1.4809e+06 1.47759e+06 1.42163e+06 1.60503e+06 1.45908e+06 1.53839e+06 1.58603e+06 1.56042e+06 1.556e+06 1.49725e+06 1.74291e+06 1.73504e+06 1.42234e+06 1.6412e+06 1.40043e+06 1.4432e+06 1.44974e+06 1.62851e+06 1.69821e+06 1.42233e+06 1.3752e+06 1.49595e+06 1.53482e+06 1.566e+06 1.46702e+06 1.58088e+06 1.51443e+06 1.54296e+06 1.54675e+06 1.63556e+06 1.64194e+06 1.38252e+06 1.76404e+06 1.39828e+06 1.36506e+06 1.57213e+06 1.67361e+06 1.54233e+06 1.49135e+06 1.49443e+06 1.45039e+06 1.43832e+06 1.47346e+06 1.57825e+06 1.58473e+06 1.42439e+06 1.32793e+06 1.81034e+06 1.66183e+06 1.46488e+06 1.60092e+06 1.55647e+06 1.4217e+06 1.51329e+06 1.58944e+06 1.48291e+06 1.4941e+06 1.52111e+06 1.55208e+06 1.50934e+06 1.64326e+06 1.63794e+06 1.50755e+06 1.58558e+06 1.59727e+06 1.45671e+06 1.4507e+06 1.49236e+06 1.55526e+06 1.42324e+06 1.38519e+06 1.69425e+06 1.67335e+06 1.43968e+06 1.6673e+06 1.63936e+06 1.59813e+06 1.62855e+06 1.52031e+06 1.30908e+06 1.71697e+06 1.51016e+06 1.67334e+06 1.61612e+06 1.53883e+06 1.60167e+06 1.57305e+06 
1.59585e+06 1.22102e+06 1.54379e+06 1.45019e+06 1.56254e+06 1.51818e+06 1.33746e+06 1.38574e+06 1.44268e+06 1.54554e+06 1.7181e+06 1.47062e+06 1.45267e+06 1.44506e+06 1.39317e+06 1.51313e+06 1.58494e+06 1.49759e+06 1.59557e+06 1.53273e+06 1.50285e+06 1.41151e+06 1.47843e+06 1.66741e+06 1.63537e+06 1.30473e+06 1.51012e+06 1.37409e+06 1.37505e+06 1.4336e+06 1.53789e+06 1.57155e+06 1.22246e+06 1.36122e+06 1.31603e+06 1.42579e+06 1.33546e+06 1.36683e+06 1.49913e+06 1.63082e+06 1.3936e+06 1.5195e+06 1.62981e+06 1.59607e+06 1.41879e+06 1.64454e+06 1.32868e+06 1.30338e+06 1.47568e+06 1.44187e+06 1.30763e+06 1.47e+06 1.43165e+06 1.34541e+06 1.49443e+06 1.42347e+06 1.49709e+06 1.51917e+06 1.37486e+06 1.43642e+06 1.77447e+06 1.49732e+06 1.33176e+06 1.58252e+06 1.45892e+06 1.376e+06 1.42456e+06 1.48511e+06 1.37945e+06 1.45583e+06 1.40193e+06 1.34683e+06 1.3684e+06 1.65874e+06 1.54026e+06 1.41714e+06 1.55846e+06 1.59851e+06 1.25134e+06 1.51181e+06 1.43592e+06 1.39196e+06 1.26357e+06 1.45612e+06 1.42705e+06 1.51529e+06 1.33696e+06 1.47334e+06 1.56255e+06 1.67847e+06 1.44517e+06 1.47828e+06 1.35936e+06 1.59296e+06 1.4192e+06 1.55391e+06 1.38873e+06 1.44303e+06 1.41359e+06 1.50999e+06 
1.74239e+06 1.53955e+06 1.60731e+06 1.58431e+06 1.72097e+06 1.67588e+06 1.54838e+06 1.69065e+06 1.74366e+06 1.74456e+06 1.89198e+06 1.64839e+06 1.73577e+06 1.7789e+06 1.62447e+06 1.63155e+06 1.83438e+06 1.59049e+06 1.82002e+06 1.72678e+06 1.70641e+06 1.49505e+06 1.66255e+06 1.91789e+06 1.86227e+06 1.60001e+06 1.84987e+06 1.54354e+06 1.46277e+06 1.53472e+06 1.84405e+06 1.75349e+06 1.52317e+06 1.48046e+06 1.65838e+06 1.65143e+06 1.67294e+06 1.57358e+06 1.7795e+06 1.76433e+06 1.59904e+06 1.8026e+06 1.93085e+06 1.68026e+06 1.55324e+06 1.84741e+06 1.64169e+06 1.5235e+06 1.67389e+06 1.77432e+06 1.57218e+06 1.75778e+06 1.70481e+06 1.66282e+06 1.61293e+06 1.5545e+06 1.7459e+06 1.7909e+06 1.60146e+06 1.62535e+06 1.88502e+06 1.87024e+06 1.53796e+06 1.7278e+06 1.72959e+06 1.57547e+06 1.69263e+06 1.80855e+06 1.7073e+06 1.66334e+06 1.60107e+06 1.50887e+06 1.53134e+06 1.83061e+06 1.8139e+06 1.65247e+06 1.71872e+06 1.703e+06 1.51501e+06 1.65589e+06 1.61674e+06 1.63239e+06 1.72057e+06 1.51871e+06 1.76711e+06 1.78944e+06 1.58587e+06 1.68844e+06 1.75314e+06 1.851e+06 1.85192e+06 1.7033e+06 1.53652e+06 1.77222e+06 1.58271e+06 1.7223e+06 1.71121e+06 1.76501e+06 1.73533e+06 1.80803e+06 
1.56991e+06 1.39958e+06 1.53579e+06 1.41416e+06 1.64774e+06 1.65124e+06 1.36764e+06 1.5228e+06 1.4807e+06 1.60726e+06 1.76222e+06 1.5383e+06 1.60083e+06 1.56138e+06 1.4484e+06 1.42087e+06 1.53058e+06 1.44292e+06 1.56894e+06 1.57312e+06 1.50107e+06 1.36982e+06 1.53699e+06 1.67054e+06 1.69661e+06 1.42828e+06 1.634e+06 1.51135e+06 1.46049e+06 1.34093e+06 1.67143e+06 1.64876e+06 1.38435e+06 1.3657e+06 1.51123e+06 1.43607e+06 1.44763e+06 1.43344e+06 1.52809e+06 1.59634e+06 1.41545e+06 1.48487e+06 1.68707e+06 1.6229e+06 1.41258e+06 1.63066e+06 1.4548e+06 1.43306e+06 1.61517e+06 1.58681e+06 1.40624e+06 1.56315e+06 1.50405e+06 1.47923e+06 1.50481e+06 1.51847e+06 1.5393e+06 1.50408e+06 1.55047e+06 1.35547e+06 1.73701e+06 1.5917e+06 1.37196e+06 1.51195e+06 1.47014e+06 1.43432e+06 1.45626e+06 1.5566e+06 1.48098e+06 1.46564e+06 1.45644e+06 1.4521e+06 1.45945e+06 1.59339e+06 1.62044e+06 1.45385e+06 1.52335e+06 1.56378e+06 1.43704e+06 1.50224e+06 1.55547e+06 1.59358e+06 1.366e+06 1.44813e+06 1.48746e+06 1.62906e+06 1.31756e+06 1.56191e+06 1.5532e+06 1.60296e+06 1.53649e+06 1.51427e+06 1.44166e+06 1.65844e+06 1.50122e+06 1.5913e+06 1.4675e+06 1.49826e+06 1.49367e+06 1.39736e+06 
1.86971e+06 1.52787e+06 1.69387e+06 1.60367e+06 1.81336e+06 1.90236e+06 1.65364e+06 1.80953e+06 1.73546e+06 1.82373e+06 2.08897e+06 1.737e+06 1.74957e+06 1.63258e+06 1.79476e+06 1.69335e+06 1.76128e+06 1.77964e+06 1.94173e+06 1.80796e+06 1.72758e+06 1.70271e+06 1.7151e+06 2.01258e+06 1.89701e+06 1.63641e+06 1.85373e+06 1.57407e+06 1.68451e+06 1.73636e+06 1.80498e+06 1.87074e+06 1.66532e+06 1.7109e+06 1.64934e+06 1.74935e+06 1.73512e+06 1.68339e+06 1.80745e+06 1.76233e+06 1.69148e+06 1.88164e+06 2.14564e+06 1.92455e+06 1.66561e+06 1.96514e+06 1.73459e+06 1.52298e+06 1.69819e+06 1.89327e+06 1.67649e+06 1.87556e+06 1.7537e+06 1.66135e+06 1.65457e+06 1.74896e+06 1.84179e+06 1.82234e+06 1.74115e+06 1.71189e+06 2.0442e+06 1.96459e+06 1.70382e+06 1.79654e+06 1.86287e+06 1.66387e+06 1.72246e+06 1.83117e+06 1.53601e+06 1.73939e+06 1.69643e+06 1.71386e+06 1.57383e+06 1.83938e+06 1.85478e+06 1.7088e+06 1.73338e+06 1.76407e+06 1.56046e+06 1.78177e+06 1.71161e+06 1.86035e+06 1.66708e+06 1.74637e+06 1.80867e+06 1.86368e+06 1.63421e+06 1.75364e+06 1.88512e+06 1.96351e+06 1.74133e+06 1.7701e+06 1.53767e+06 1.85816e+06 1.76864e+06 1.82209e+06 1.69213e+06 1.86835e+06 1.82918e+06 1.87031e+06 
1.67956e+06 1.46246e+06 1.53617e+06 1.48106e+06 1.69726e+06 1.67713e+06 1.39113e+06 1.55174e+06 1.39465e+06 1.52258e+06 1.81756e+06 1.57964e+06 1.66779e+06 1.43629e+06 1.51028e+06 1.56918e+06 1.59352e+06 1.4665e+06 1.64721e+06 1.69527e+06 1.60582e+06 1.42842e+06 1.54535e+06 1.747e+06 1.72979e+06 1.51681e+06 1.64515e+06 1.52255e+06 1.54359e+06 1.39979e+06 1.65786e+06 1.72496e+06 1.38383e+06 1.4249e+06 1.45494e+06 1.52838e+06 1.5462e+06 1.41316e+06 1.60045e+06 1.75804e+06 1.47112e+06 1.63042e+06 1.80332e+06 1.58409e+06 1.5551e+06 1.59432e+06 1.48299e+06 1.40753e+06 1.50978e+06 1.6335e+06 1.49923e+06 1.58743e+06 1.50571e+06 1.50284e+06 1.43367e+06 1.57966e+06 1.66525e+06 1.54274e+06 1.57009e+06 1.54516e+06 1.76205e+06 1.67233e+06 1.37084e+06 1.62244e+06 1.45843e+06 1.53728e+06 1.56389e+06 1.58659e+06 1.41726e+06 1.42774e+06 1.52399e+06 1.52464e+06 1.52159e+06 1.59336e+06 1.54814e+06 1.59135e+06 1.58938e+06 1.59262e+06 1.34199e+06 1.52799e+06 1.61196e+06 1.59062e+06 1.48669e+06 1.4861e+06 1.59547e+06 1.70206e+06 1.52335e+06 1.49432e+06 1.66867e+06 1.74618e+06 1.57238e+06 1.50363e+06 1.41089e+06 1.61457e+06 1.47757e+06 1.68029e+06 1.48146e+06 1.52857e+06 1.70646e+06 1.64862e+06 
1.66723e+06 1.4185e+06 1.58785e+06 1.36432e+06 1.68148e+06 1.66318e+06 1.51141e+06 1.6144e+06 1.42816e+06 1.59378e+06 1.7623e+06 1.62722e+06 1.57449e+06 1.5521e+06 1.46545e+06 1.55201e+06 1.66951e+06 1.49513e+06 1.70607e+06 1.61251e+06 1.60172e+06 1.49659e+06 1.56775e+06 1.75199e+06 1.72327e+06 1.45628e+06 1.71501e+06 1.53101e+06 1.44697e+06 1.51586e+06 1.70422e+06 1.73714e+06 1.43727e+06 1.56418e+06 1.53498e+06 1.62189e+06 1.49232e+06 1.41832e+06 1.58743e+06 1.64876e+06 1.48284e+06 1.68483e+06 1.77441e+06 1.62531e+06 1.58474e+06 1.58734e+06 1.44983e+06 1.53732e+06 1.49978e+06 1.64521e+06 1.49331e+06 1.61816e+06 1.4894e+06 1.64719e+06 1.55728e+06 1.53186e+06 1.60825e+06 1.62695e+06 1.50335e+06 1.43332e+06 1.82248e+06 1.74318e+06 1.41565e+06 1.58193e+06 1.56851e+06 1.48815e+06 1.64741e+06 1.65769e+06 1.47511e+06 1.65741e+06 1.60193e+06 1.43342e+06 1.62554e+06 1.62305e+06 1.63793e+06 1.57353e+06 1.5468e+06 1.66394e+06 1.40765e+06 1.58794e+06 1.49199e+06 1.61181e+06 1.46561e+06 1.52917e+06 1.51621e+06 1.63011e+06 1.41172e+06 1.57106e+06 1.77693e+06 1.84784e+06 1.57373e+06 1.57106e+06 1.56894e+06 1.76682e+06 1.49793e+06 1.7497e+06 1.5723e+06 1.56032e+06 1.66167e+06 1.56779e+06 
2.03507e+06 1.92098e+06 2.10303e+06 1.90322e+06 2.23591e+06 2.19787e+06 1.82945e+06 1.94135e+06 1.86947e+06 2.16142e+06 2.31649e+06 1.99192e+06 2.07485e+06 1.94506e+06 1.94241e+06 1.94413e+06 2.14187e+06 1.95998e+06 2.1752e+06 2.05209e+06 1.94645e+06 1.93728e+06 1.92941e+06 2.29456e+06 2.23939e+06 1.89588e+06 2.04042e+06 2.00154e+06 1.8536e+06 1.82317e+06 2.14492e+06 2.24516e+06 1.73026e+06 1.88576e+06 2.0064e+06 1.99182e+06 2.05352e+06 1.8862e+06 2.07073e+06 2.21068e+06 1.98542e+06 2.05144e+06 2.31445e+06 2.02432e+06 1.92904e+06 2.20016e+06 1.97283e+06 1.86205e+06 2.01916e+06 2.08281e+06 1.84685e+06 2.04293e+06 2.09652e+06 1.92288e+06 1.90914e+06 2.07724e+06 2.05189e+06 2.07956e+06 2.00238e+06 1.94322e+06 2.2571e+06 2.13817e+06 1.86284e+06 2.03252e+06 1.96564e+06 1.96415e+06 2.14322e+06 2.05161e+06 1.90722e+06 1.9855e+06 1.94758e+06 1.97076e+06 1.94495e+06 2.07158e+06 2.00482e+06 1.99177e+06 2.07217e+06 2.17893e+06 1.87848e+06 1.98801e+06 2.14091e+06 2.05897e+06 1.92694e+06 1.91853e+06 2.05328e+06 2.17055e+06 1.76325e+06 2.15719e+06 2.11119e+06 2.25901e+06 2.15165e+06 2.02457e+06 1.7841e+06 2.19209e+06 1.98721e+06 2.0764e+06 1.94278e+06 1.97762e+06 2.07131e+06 2.0891e+06 
1.66907e+06 1.31099e+06 1.50649e+06 1.36918e+06 1.51086e+06 1.6786e+06 1.4526e+06 1.58356e+06 1.54493e+06 1.66444e+06 1.70659e+06 1.48026e+06 1.49925e+06 1.4473e+06 1.58045e+06 1.43349e+06 1.51186e+06 1.417e+06 1.52602e+06 1.56668e+06 1.5094e+06 1.53457e+06 1.53395e+06 1.67186e+06 1.66006e+06 1.43376e+06 1.65689e+06 1.4206e+06 1.42027e+06 1.38463e+06 1.64496e+06 1.68634e+06 1.44503e+06 1.39057e+06 1.46492e+06 1.52881e+06 1.5583e+06 1.42868e+06 1.51957e+06 1.52062e+06 1.45882e+06 1.65674e+06 1.71283e+06 1.57242e+06 1.37764e+06 1.63765e+06 1.46422e+06 1.46352e+06 1.58023e+06 1.75382e+06 1.47062e+06 1.57698e+06 1.50267e+06 1.42004e+06 1.43736e+06 1.48539e+06 1.68576e+06 1.5803e+06 1.44309e+06 1.38983e+06 1.82183e+06 1.75391e+06 1.4923e+06 1.59867e+06 1.61677e+06 1.35774e+06 1.50632e+06 1.65686e+06 1.40728e+06 1.62186e+06 1.47828e+06 1.47811e+06 1.44886e+06 1.64808e+06 1.61305e+06 1.51614e+06 1.46796e+06 1.57603e+06 1.43909e+06 1.50148e+06 1.57875e+06 1.59062e+06 1.4426e+06 1.48674e+06 1.58108e+06 1.75278e+06 1.47217e+06 1.5583e+06 1.58953e+06 1.63797e+06 1.5235e+06 1.56859e+06 1.4568e+06 1.6967e+06 1.55255e+06 1.65514e+06 1.55266e+06 1.63219e+06 1.66016e+06 1.53469e+06 
1.69785e+06 1.56338e+06 1.62472e+06 1.47611e+06 1.83369e+06 1.79404e+06 1.47875e+06 1.61244e+06 1.70339e+06 1.74398e+06 1.9124e+06 1.71251e+06 1.70488e+06 1.55808e+06 1.58643e+06 1.59011e+06 1.76813e+06 1.62205e+06 1.82708e+06 1.79885e+06 1.63143e+06 1.50465e+06 1.61464e+06 1.7865e+06 1.83145e+06 1.55592e+06 1.82893e+06 1.58177e+06 1.66334e+06 1.53586e+06 1.76886e+06 1.80275e+06 1.54057e+06 1.4776e+06 1.57721e+06 1.63253e+06 1.63002e+06 1.51073e+06 1.69779e+06 1.76904e+06 1.63456e+06 1.69229e+06 1.80637e+06 1.80276e+06 1.63865e+06 1.87792e+06 1.62142e+06 1.56427e+06 1.60829e+06 1.81081e+06 1.53941e+06 1.65895e+06 1.62424e+06 1.65555e+06 1.55534e+06 1.68535e+06 1.80611e+06 1.75067e+06 1.47041e+06 1.63036e+06 1.90795e+06 1.80119e+06 1.57421e+06 1.64886e+06 1.70294e+06 1.49177e+06 1.71806e+06 1.74252e+06 1.64047e+06 1.68977e+06 1.61134e+06 1.60665e+06 1.58051e+06 1.7729e+06 1.67421e+06 1.5794e+06 1.60782e+06 1.74097e+06 1.53898e+06 1.53685e+06 1.62354e+06 1.68811e+06 1.62356e+06 1.69666e+06 1.76395e+06 1.83126e+06 1.56499e+06 1.76699e+06 1.87728e+06 1.91616e+06 1.707e+06 1.81204e+06 1.43676e+06 1.82674e+06 1.64924e+06 1.72836e+06 1.75371e+06 1.73593e+06 1.79495e+06 1.66549e+06 
1.82252e+06 1.56162e+06 1.62568e+06 1.52521e+06 1.81695e+06 1.75632e+06 1.63549e+06 1.71889e+06 1.76321e+06 1.80519e+06 2.00269e+06 1.75714e+06 1.73668e+06 1.68403e+06 1.63788e+06 1.53841e+06 1.77328e+06 1.75178e+06 1.99266e+06 1.81394e+06 1.73515e+06 1.63822e+06 1.76325e+06 1.90857e+06 1.88753e+06 1.53899e+06 1.82946e+06 1.69394e+06 1.66957e+06 1.63335e+06 1.87317e+06 1.80042e+06 1.61058e+06 1.62068e+06 1.59623e+06 1.73253e+06 1.69662e+06 1.58781e+06 1.71635e+06 1.79052e+06 1.61879e+06 1.79077e+06 1.82236e+06 1.83569e+06 1.74764e+06 1.87859e+06 1.59415e+06 1.61549e+06 1.71889e+06 1.84313e+06 1.54426e+06 1.86849e+06 1.64617e+06 1.61138e+06 1.68008e+06 1.7101e+06 1.88774e+06 1.81573e+06 1.63274e+06 1.70744e+06 2.10117e+06 1.93359e+06 1.69965e+06 1.73977e+06 1.6489e+06 1.738e+06 1.69482e+06 1.8492e+06 1.59056e+06 1.80857e+06 1.62447e+06 1.68916e+06 1.601e+06 1.79793e+06 1.70306e+06 1.67924e+06 1.75531e+06 1.89114e+06 1.62068e+06 1.76396e+06 1.65822e+06 1.73894e+06 1.65878e+06 1.762e+06 1.80941e+06 1.86848e+06 1.62333e+06 1.74448e+06 1.88056e+06 1.99199e+06 1.7555e+06 1.70445e+06 1.62818e+06 1.83821e+06 1.6786e+06 1.75219e+06 1.63518e+06 1.76744e+06 1.71648e+06 1.79e+06 
1.63096e+06 1.499e+06 1.61468e+06 1.41639e+06 1.73433e+06 1.66559e+06 1.42892e+06 1.55711e+06 1.53181e+06 1.624e+06 1.80247e+06 1.56979e+06 1.53701e+06 1.45854e+06 1.53014e+06 1.3958e+06 1.51821e+06 1.58241e+06 1.74733e+06 1.61906e+06 1.52569e+06 1.46468e+06 1.491e+06 1.75198e+06 1.63952e+06 1.34162e+06 1.53393e+06 1.48758e+06 1.49939e+06 1.38409e+06 1.61116e+06 1.68446e+06 1.47131e+06 1.46485e+06 1.59062e+06 1.53765e+06 1.56657e+06 1.4702e+06 1.62642e+06 1.62716e+06 1.46874e+06 1.70901e+06 1.70538e+06 1.61866e+06 1.46714e+06 1.69181e+06 1.51622e+06 1.52139e+06 1.59534e+06 1.67526e+06 1.46924e+06 1.53513e+06 1.43369e+06 1.46166e+06 1.46045e+06 1.61995e+06 1.69272e+06 1.53531e+06 1.538e+06 1.4615e+06 1.84725e+06 1.68633e+06 1.4982e+06 1.51332e+06 1.61286e+06 1.50857e+06 1.59986e+06 1.6212e+06 1.48113e+06 1.56005e+06 1.47847e+06 1.5255e+06 1.5443e+06 1.56933e+06 1.5923e+06 1.56059e+06 1.5943e+06 1.65822e+06 1.47667e+06 1.51832e+06 1.60542e+06 1.65196e+06 1.52708e+06 1.54408e+06 1.69308e+06 1.73771e+06 1.45243e+06 1.63411e+06 1.69071e+06 1.67405e+06 1.59191e+06 1.56835e+06 1.41652e+06 1.68227e+06 1.45355e+06 1.66796e+06 1.4811e+06 1.60185e+06 1.64797e+06 1.53884e+06 
1.47557e+06 1.3369e+06 1.52154e+06 1.43504e+06 1.50841e+06 1.60297e+06 1.38553e+06 1.55476e+06 1.46817e+06 1.53714e+06 1.70437e+06 1.4706e+06 1.56918e+06 1.39353e+06 1.46411e+06 1.38478e+06 1.69269e+06 1.52379e+06 1.69451e+06 1.49518e+06 1.55666e+06 1.40611e+06 1.51728e+06 1.78288e+06 1.67556e+06 1.37536e+06 1.64173e+06 1.34946e+06 1.35637e+06 1.51323e+06 1.47704e+06 1.62335e+06 1.38261e+06 1.4104e+06 1.51529e+06 1.4827e+06 1.44171e+06 1.4454e+06 1.53289e+06 1.59149e+06 1.4629e+06 1.62108e+06 1.76648e+06 1.59227e+06 1.51257e+06 1.63673e+06 1.38181e+06 1.4026e+06 1.5509e+06 1.59397e+06 1.39221e+06 1.55665e+06 1.44211e+06 1.3732e+06 1.29029e+06 1.44757e+06 1.58455e+06 1.55026e+06 1.40849e+06 1.43734e+06 1.62825e+06 1.6817e+06 1.4122e+06 1.50135e+06 1.48784e+06 1.36571e+06 1.48706e+06 1.62769e+06 1.34911e+06 1.59513e+06 1.49415e+06 1.41218e+06 1.46434e+06 1.63366e+06 1.5919e+06 1.41234e+06 1.5127e+06 1.60005e+06 1.42774e+06 1.55256e+06 1.45737e+06 1.44186e+06 1.471e+06 1.41732e+06 1.58197e+06 1.60441e+06 1.42312e+06 1.44817e+06 1.63231e+06 1.68787e+06 1.54314e+06 1.47288e+06 1.34912e+06 1.58597e+06 1.43704e+06 1.60691e+06 1.48533e+06 1.53432e+06 1.4878e+06 1.58283e+06 
